# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=436
# q_start
-2.33864438,-1.66280000,1.18483619,-1.42193264,1.72818912,1.20545656,-0.57188358
# dq_s2
0.25082615,0.00000000,0.71620313,-0.20984050,-0.15377319,0.68043332,-0.05531393
0.25006253,0.00000000,0.71585879,-0.20905898,-0.15313116,0.68025232,-0.05507162
0.24929956,0.00000000,0.71551567,-0.20827754,-0.15249163,0.68007196,-0.05482992
0.24853723,0.00000000,0.71517378,-0.20749618,-0.15185457,0.67989224,-0.05458883
0.24777553,0.00000000,0.71483311,-0.20671491,-0.15121998,0.67971316,-0.05434834
0.24701448,0.00000000,0.71449365,-0.20593371,-0.15058786,0.67953472,-0.05410845
0.24625406,0.00000000,0.71415540,-0.20515259,-0.14995820,0.67935691,-0.05386916
0.24549426,0.00000000,0.71381836,-0.20437155,-0.14933100,0.67917974,-0.05363046
0.24473510,0.00000000,0.71348253,-0.20359058,-0.14870625,0.67900321,-0.05339236
0.24397656,0.00000000,0.71314790,-0.20280970,-0.14808394,0.67882730,-0.05315484
0.24321865,0.00000000,0.71281446,-0.20202889,-0.14746406,0.67865204,-0.05291791
0.24246135,0.00000000,0.71248221,-0.20124815,-0.14684662,0.67847740,-0.05268157
0.24170467,0.00000000,0.71215115,-0.20046750,-0.14623160,0.67830340,-0.05244580
0.24094860,0.00000000,0.71182128,-0.19968691,-0.14561900,0.67813003,-0.05221062
0.24019314,0.00000000,0.71149259,-0.19890641,-0.14500881,0.67795729,-0.05197601
0.23943830,0.00000000,0.71116507,-0.19812598,-0.14440103,0.67778518,-0.05174197
0.23868405,0.00000000,0.71083873,-0.19734562,-0.14379566,0.67761370,-0.05150850
0.23793041,0.00000000,0.71051356,-0.19656534,-0.14319268,0.67744285,-0.05127560
0.23717737,0.00000000,0.71018955,-0.19578513,-0.14259208,0.67727263,-0.05104326
0.23642493,0.00000000,0.70986670,-0.19500499,-0.14199388,0.67710303,-0.05081149
0.23567308,0.00000000,0.70954501,-0.19422493,-0.14139805,0.67693406,-0.05058028
0.23492183,0.00000000,0.70922448,-0.19344494,-0.14080460,0.67676572,-0.05034962
0.23417116,0.00000000,0.70890510,-0.19266502,-0.14021351,0.67659800,-0.05011951
0.23342108,0.00000000,0.70858686,-0.19188517,-0.13962479,0.67643091,-0.04988996
0.23267158,0.00000000,0.70826977,-0.19110539,-0.13903842,0.67626444,-0.04966095
0.23192266,0.00000000,0.70795381,-0.19032568,-0.13845441,0.67609859,-0.04943249
0.23117432,0.00000000,0.70763900,-0.18954605,-0.13787274,0.67593336,-0.04920458
0.23042656,0.00000000,0.70732531,-0.18876648,-0.13729341,0.67576876,-0.04897720
0.22967937,0.00000000,0.70701276,-0.18798698,-0.13671642,0.67560478,-0.04875036
0.22893275,0.00000000,0.70670133,-0.18720755,-0.13614175,0.67544142,-0.04852406
0.22818669,0.00000000,0.70639102,-0.18642818,-0.13556942,0.67527868,-0.04829829
0.22744120,0.00000000,0.70608183,-0.18564889,-0.13499940,0.67511655,-0.04807305
0.22669628,0.00000000,0.70577376,-0.18486966,-0.13443169,0.67495505,-0.04784834
0.22595191,0.00000000,0.70546679,-0.18409050,-0.13386629,0.67479416,-0.04762416
0.22520810,0.00000000,0.70516094,-0.18331140,-0.13330320,0.67463389,-0.04740049
0.22446485,0.00000000,0.70485619,-0.18253237,-0.13274240,0.67447424,-0.04717735
0.22372214,0.00000000,0.70455254,-0.18175341,-0.13218390,0.67431520,-0.04695472
0.22297999,0.00000000,0.70424999,-0.18097450,-0.13162768,0.67415678,-0.04673261
0.22223838,0.00000000,0.70394853,-0.18019567,-0.13107375,0.67399897,-0.04651101
0.22149731,0.00000000,0.70364816,-0.17941690,-0.13052209,0.67384177,-0.04628992
0.22075679,0.00000000,0.70334889,-0.17863819,-0.12997271,0.67368519,-0.04606934
0.22001681,0.00000000,0.70305069,-0.17785954,-0.12942559,0.67352922,-0.04584926
0.21927736,0.00000000,0.70275358,-0.17708095,-0.12888074,0.67337386,-0.04562969
0.21853844,0.00000000,0.70245754,-0.17630243,-0.12833814,0.67321912,-0.04541062
0.21780006,0.00000000,0.70216258,-0.17552397,-0.12779780,0.67306498,-0.04519204
0.21706221,0.00000000,0.70186869,-0.17474557,-0.12725971,0.67291146,-0.04497396
0.21632488,0.00000000,0.70157587,-0.17396723,-0.12672385,0.67275854,-0.04475637
0.21558807,0.00000000,0.70128411,-0.17318895,-0.12619024,0.67260623,-0.04453927
0.21485179,0.00000000,0.70099342,-0.17241073,-0.12565886,0.67245453,-0.04432266
0.21411602,0.00000000,0.70070378,-0.17163257,-0.12512971,0.67230344,-0.04410654
0.21338078,0.00000000,0.70041520,-0.17085446,-0.12460278,0.67215295,-0.04389090
0.21264604,0.00000000,0.70012767,-0.17007642,-0.12407807,0.67200307,-0.04367574
0.21191182,0.00000000,0.69984118,-0.16929843,-0.12355557,0.67185380,-0.04346106
0.21117810,0.00000000,0.69955575,-0.16852049,-0.12303528,0.67170513,-0.04324685
0.21044489,0.00000000,0.69927135,-0.16774262,-0.12251720,0.67155706,-0.04303312
0.20971218,0.00000000,0.69898800,-0.16696480,-0.12200132,0.67140960,-0.04281986
0.20897998,0.00000000,0.69870568,-0.16618704,-0.12148763,0.67126274,-0.04260706
0.20824827,0.00000000,0.69842439,-0.16540933,-0.12097613,0.67111649,-0.04239474
0.20751706,0.00000000,0.69814414,-0.16463167,-0.12046682,0.67097083,-0.04218288
0.20678634,0.00000000,0.69786491,-0.16385407,-0.11995969,0.67082578,-0.04197148
0.20605612,0.00000000,0.69758670,-0.16307652,-0.11945474,0.67068133,-0.04176054
0.20532638,0.00000000,0.69730952,-0.16229903,-0.11895196,0.67053748,-0.04155006
0.20459713,0.00000000,0.69703336,-0.16152158,-0.11845135,0.67039423,-0.04134003
0.20386837,0.00000000,0.69675821,-0.16074419,-0.11795291,0.67025157,-0.04113046
0.20314008,0.00000000,0.69648407,-0.15996685,-0.11745662,0.67010952,-0.04092134
0.20241228,0.00000000,0.69621094,-0.15918956,-0.11696249,0.66996806,-0.04071266
0.20168495,0.00000000,0.69593882,-0.15841232,-0.11647050,0.66982720,-0.04050443
0.20095810,0.00000000,0.69566770,-0.15763513,-0.11598067,0.66968694,-0.04029665
0.20023172,0.00000000,0.69539758,-0.15685799,-0.11549297,0.66954727,-0.04008931
0.19950581,0.00000000,0.69512846,-0.15608090,-0.11500742,0.66940820,-0.03988240
0.19878037,0.00000000,0.69486033,-0.15530386,-0.11452399,0.66926972,-0.03967594
0.19805539,0.00000000,0.69459319,-0.15452687,-0.11404270,0.66913184,-0.03946991
0.19733087,0.00000000,0.69432705,-0.15374992,-0.11356353,0.66899455,-0.03926431
0.19660682,0.00000000,0.69406189,-0.15297302,-0.11308648,0.66885786,-0.03905914
0.19588322,0.00000000,0.69379771,-0.15219616,-0.11261154,0.66872176,-0.03885440
0.19516008,0.00000000,0.69353451,-0.15141935,-0.11213872,0.66858625,-0.03865009
0.19443739,0.00000000,0.69327230,-0.15064259,-0.11166801,0.66845133,-0.03844620
0.19371515,0.00000000,0.69301105,-0.14986587,-0.11119940,0.66831700,-0.03824273
0.19299337,0.00000000,0.69275078,-0.14908919,-0.11073289,0.66818327,-0.03803968
0.19227202,0.00000000,0.69249148,-0.14831256,-0.11026848,0.66805012,-0.03783705
0.19155113,0.00000000,0.69223314,-0.14753597,-0.10980615,0.66791756,-0.03763484
0.19083067,0.00000000,0.69197577,-0.14675942,-0.10934592,0.66778560,-0.03743304
0.19011066,0.00000000,0.69171936,-0.14598292,-0.10888777,0.66765422,-0.03723165
0.18939108,0.00000000,0.69146391,-0.14520645,-0.10843170,0.66752343,-0.03703066
0.18867193,0.00000000,0.69120942,-0.14443003,-0.10797770,0.66739322,-0.03683009
0.18795322,0.00000000,0.69095588,-0.14365365,-0.10752578,0.66726360,-0.03662992
0.18723494,0.00000000,0.69070329,-0.14287730,-0.10707593,0.66713457,-0.03643015
0.18651709,0.00000000,0.69045164,-0.14210100,-0.10662813,0.66700613,-0.03623079
0.18579966,0.00000000,0.69020095,-0.14132474,-0.10618240,0.66687827,-0.03603182
0.18508266,0.00000000,0.68995119,-0.14054851,-0.10573873,0.66675099,-0.03583325
0.18436608,0.00000000,0.68970238,-0.13977232,-0.10529711,0.66662430,-0.03563507
0.18364992,0.00000000,0.68945450,-0.13899617,-0.10485753,0.66649820,-0.03543729
0.18293417,0.00000000,0.68920756,-0.13822005,-0.10442001,0.66637267,-0.03523990
0.18221884,0.00000000,0.68896155,-0.13744397,-0.10398452,0.66624773,-0.03504289
0.18150393,0.00000000,0.68871647,-0.13666793,-0.10355107,0.66612337,-0.03484627
0.18078942,0.00000000,0.68847232,-0.13589192,-0.10311965,0.66599960,-0.03465004
0.18007532,0.00000000,0.68822910,-0.13511595,-0.10269027,0.66587640,-0.03445418
0.17936163,0.00000000,0.68798680,-0.13434001,-0.10226291,0.66575379,-0.03425871
0.17864834,0.00000000,0.68774541,-0.13356410,-0.10183757,0.66563175,-0.03406361
0.17793545,0.00000000,0.68750495,-0.13278822,-0.10141425,0.66551030,-0.03386890
0.17722296,0.00000000,0.68726540,-0.13201238,-0.10099295,0.66538942,-0.03367455
0.17651087,0.00000000,0.68702676,-0.13123657,-0.10057366,0.66526913,-0.03348058
0.17579917,0.00000000,0.68678904,-0.13046079,-0.10015638,0.66514941,-0.03328698
0.17508787,0.00000000,0.68655222,-0.12968504,-0.09974110,0.66503027,-0.03309374
0.17437696,0.00000000,0.68631631,-0.12890932,-0.09932783,0.66491170,-0.03290087
0.17366643,0.00000000,0.68608130,-0.12813363,-0.09891655,0.66479372,-0.03270837
0.17295629,0.00000000,0.68584719,-0.12735797,-0.09850727,0.66467631,-0.03251623
0.17224654,0.00000000,0.68561398,-0.12658234,-0.09809998,0.66455948,-0.03232445
0.17153717,0.00000000,0.68538167,-0.12580674,-0.09769467,0.66444322,-0.03213303
0.17082818,0.00000000,0.68515025,-0.12503116,-0.09729135,0.66432753,-0.03194196
0.17011956,0.00000000,0.68491972,-0.12425561,-0.09689001,0.66421243,-0.03175125
0.16941132,0.00000000,0.68469008,-0.12348008,-0.09649065,0.66409789,-0.03156089
0.16870346,0.00000000,0.68446133,-0.12270458,-0.09609326,0.66398393,-0.03137088
0.16799596,0.00000000,0.68423346,-0.12192911,-0.09569784,0.66387055,-0.03118122
0.16728884,0.00000000,0.68400648,-0.12115366,-0.09530439,0.66375773,-0.03099191
0.16658208,0.00000000,0.68378038,-0.12037824,-0.09491290,0.66364549,-0.03080294
0.16587569,0.00000000,0.68355515,-0.11960283,-0.09452338,0.66353382,-0.03061431
